 (1.967686416194083373e-05+1.425144207113371273e-08j), (-4.620522446145926115e-16+5.264142769155697766e-13j), (8.872764827379866498e-15-1.134025352141581013e-12j), (1.758395534303048543e-09+5.264142769155697766e-13j), (1.967629263973116229e-05+1.425119784047253608e-08j), (-4.843477809053685265e-14+6.970018916020960920e-12j), (-4.990340821635842190e-10-1.134025352141581013e-12j), (5.843687295365345572e-09+6.970018916020960920e-12j), (4.529068621899414614e-05+4.721527299591358941e-08j)
 (1.967681053548494077e-05+1.743170588939412584e-08j), (-6.916791877710762516e-16+6.439265249960991417e-13j), (1.327514720880567492e-14-1.387096192988159831e-12j), (1.758395304676105354e-09+6.439265249960991417e-13j), (1.967623901273562464e-05+1.743140711848869912e-08j), (-7.246617506748850845e-14+8.525489877762394076e-12j), (-4.990296797812028736e-10-1.387096192988159831e-12j), (5.843663263968368493e-09+8.525489877762394076e-12j), (4.529051811149039866e-05+5.775194598686928457e-08j)
 (1.967673031240294189e-05+2.132119697774429805e-08j), (-1.035676325751364936e-15+7.876789881167827538e-13j), (1.986140567237184069e-14-1.696611342586046559e-12j), (1.758394960678967356e-09+7.876789881167827538e-13j), (1.967615878884701323e-05+2.132083147107563839e-08j), (-1.084182668733023341e-13+1.042791493350183398e-11j), (-4.990230935227393161e-10-1.696611342586046559e-12j), (5.843627311876562848e-09+1.042791493350183398e-11j), (4.529026661857839275e-05+7.063872655183994031e-08j)
 (1.967661031273713882e-05+2.607769718174810071e-08j), (-1.551319358959912188e-15+9.635374886622839950e-13j), (2.971433719154179125e-14-2.075133969572055499e-12j), (1.758394445035934189e-09+9.635374886622839950e-13j), (1.967603878797614315e-05+2.607725000365120778e-08j), (-1.622009047794751713e-13+1.275453916085931857e-11j), (-4.990132405912200795e-10-2.075133969572055499e-12j), (5.843573529238656474e-09+1.275453916085931857e-11j), (4.528989040543169084e-05+8.639872125644520564e-08j)
 (1.967643083872169286e-05+3.189377329175782327e-08j), (-2.324950590111671085e-15+1.178684433995153874e-12j), (4.445292190148941691e-14-2.538001902476417777e-12j), (1.758393671404702995e-09+1.178684433995153874e-12j), (1.967585931216171780e-05+3.189322613990844772e-08j), (-2.426496599959285353e-13+1.559968550096877306e-11j), (-4.989985020065101799e-10-2.538001902476417777e-12j), (5.843493080483440044e-09+1.559968550096877306e-11j), (4.528932767983877473e-05+1.056705923346050094e-07j)
 (1.967616246827784415e-05+3.900418327843468369e-08j), (-3.487197731498080740e-15+1.441918687699410333e-12j), (6.649698638564118583e-14-3.103922489775643525e-12j), (1.758392509157561605e-09+1.441918687699410333e-12j), (1.967559093903529542e-05+3.900351370524120352e-08j), (-3.629690650757289836e-13+1.907843105629874865e-11j), (-4.989764579420260413e-10-3.103922489775643525e-12j), (5.843372761078360774e-09+1.907843105629874865e-11j), (4.528848610780804979e-05+1.292333529379761050e-07j)
 (1.967576129166101183e-05+4.769464109442216331e-08j), (-5.236724755933464981e-15+1.764027265056559750e-12j), (9.946145725152613752e-14-3.795680010540460268e-12j), (1.758390759630537131e-09+1.764027265056559750e-12j), (1.967518975842506867e-05+4.769382153237007657e-08j), (-5.428814156713467665e-13+2.333099203856077805e-11j), (-4.989434934711601170e-10-3.795680010540460268e-12j), (5.843192848727764827e-09+2.333099203856077805e-11j), (4.528722780797399093e-05+1.580358741383584042e-07j)
 (1.967516186080144503e-05+5.831200334028164015e-08j), (-7.877941215993940437e-15+2.158248783448870151e-12j), (1.487423667758179633e-13-4.640964130570717715e-12j), (1.758388118414077077e-09+2.158248783448870151e-12j), (1.967459032163591210e-05+5.831099986960369673e-08j), (-8.118181752338896852e-13+2.852788374421480740e-11j), (-4.988942125616358326e-10-4.640964130570717715e-12j), (5.842923911968201994e-09+2.852788374421480740e-11j), (4.528534708485399221e-05+1.932314818454557085e-07j)
 (1.967426680956850990e-05+7.127576391711200276e-08j), (-1.188223924640874989e-14+2.640856016435092689e-12j), (2.223849377024127017e-13-5.673316230521478799e-12j), (1.758384114116046787e-09+2.640856016435092689e-12j), (1.967369526163218458e-05+7.127453468626132764e-08j), (-1.213642252992856943e-12+3.487586249290810827e-11j), (-4.988205699907092064e-10-5.673316230521478799e-12j), (5.842522087890443567e-09+3.487586249290810827e-11j), (4.528253752462176187e-05+2.362175634008785199e-07j)
 (1.967293169848842433e-05+8.709038066771598928e-08j), (-1.799023512446660886e-14+3.231895982161638150e-12j), (3.323630779888341453e-13-6.933165392743877762e-12j), (1.758378006120168592e-09+3.231895982161638150e-12j), (1.967236013765391497e-05+8.708887383321546659e-08j), (-1.813596269182121024e-12+4.262452543916168884e-11j), (-4.987105918504228509e-10-6.933165392743877762e-12j), (5.841922133874254050e-09+4.262452543916168884e-11j), (4.527834367696532730e-05+2.886791202464038421e-07j)
 (1.967094316346791876e-05+1.063572713633713452e-07j), (-2.738791201693402995e-14+3.956142421540743128e-12j), (4.964506036424216830e-13-8.468876272973776690e-12j), (1.758368608443276290e-09+3.956142421540743128e-12j), (1.967037158383278808e-05+1.063554223456613317e-07j), (-2.708438992438158336e-12+5.207318283714913010e-11j), (-4.985465043247692012e-10-8.468876272973776690e-12j), (5.841027291150997592e-09+5.207318283714913010e-11j), (4.527209077960512912e-05+3.526332740075318896e-07j)
 (1.966798801645458663e-05+1.297840890720203242e-07j), (-4.202018161327828906e-14+4.844338983534109772e-12j), (7.409253438170269664e-13-1.033763791569448870e-11j), (1.758353976173679807e-09+4.844338983534109772e-12j), (1.966741640978590138e-05+1.297818168161059856e-07j), (-4.041039824660033428e-12+6.357712796624543278e-11j), (-4.983020295845946233e-10-1.033763791569448870e-11j), (5.839694690318776517e-09+6.357712796624543278e-11j), (4.526278404208239180e-05+4.304681700983833483e-07j)
 (1.966361086753269966e-05+1.581868262619892127e-07j), (-6.516603413362789639e-14+5.934841117471603494e-12j), (1.104403907649289554e-12-1.260585503106716272e-11j), (1.758330830321159534e-09+5.934841117471603494e-12j), (1.966303922280986663e-05+1.581840280346363464e-07j), (-6.020966950699840638e-12+7.755156054045784227e-11j), (-4.979385510207623743e-10-1.260585503106716272e-11j), (5.837714763192736636e-09+7.755156054045784227e-11j), (4.524896758087546580e-05+5.249634889376333487e-07j)
 (1.965715882289981024e-05+1.924771207067438785e-07j), (-1.025168131592458751e-13+7.275790350212481454e-12j), (1.643117097611633427e-12-1.534841619904485597e-11j), (1.758293479542133949e-09+7.275790350212481454e-12j), (1.965658712640372817e-05+1.924736647650044823e-07j), (-8.952601035886500037e-12+9.446996374699223358e-11j), (-4.973998378307999791e-10-1.534841619904485597e-11j), (5.834783129107549535e-09+9.446996374699223358e-11j), (4.522853396458972197e-05+6.392695497613368618e-07j)
 (1.964771525213829232e-05+2.336229053563132499e-07j), (-1.642182244562288038e-13+8.927939255839248480e-12j), (2.437805076158300925e-12-1.864575385823725961e-11j), (1.758231778130836830e-09+8.927939255839248480e-12j), (1.964714348911817041e-05+2.336186206601623056e-07j), (-1.327151152469793441e-11+1.148514947510861799e-10j), (-4.966051498522533512e-10-1.864575385823725961e-11j), (5.830464218618738582e-09+1.148514947510861799e-10j), (4.519848237263757797e-05+7.768067636694720670e-07j)
 (1.963403274520959837e-05+2.825665342216418891e-07j), (-2.686900855731613605e-13+1.096808751718512771e-11j), (3.601923763294487001e-12-2.257696004887950549e-11j), (1.758127306269720065e-09+1.096808751718512771e-11j), (1.963346090522326189e-05+2.825611964960885172e-07j), (-1.958721859760442095e-11+1.392289797641144811e-10j), (-4.954410311651171195e-10-2.257696004887950549e-11j), (5.824148511545831587e-09+1.392289797641144811e-10j), (4.515464390542132771e-05+9.410282620900569648e-07j)
 (1.961449056586809481e-05+3.400849042076572872e-07j), (-4.495841637654972966e-13+1.349255012385323805e-11j), (5.289616813491456754e-12-2.720652624158301908e-11j), (1.757946412191527607e-09+1.349255012385323805e-11j), (1.961391865549912429e-05+3.400782186824013005e-07j), (-2.872432680712026289e-11+1.680863964633049969e-10j), (-4.937533381149201788e-10-2.720652624158301908e-11j), (5.815011403336316155e-09+1.680863964633049969e-10j), (4.509143762699920652e-05+1.134974463462712441e-06j)
 (1.958712336142348723e-05+4.065898477196817197e-07j), (-7.675913385413550897e-13+1.661874424663551107e-11j), (7.699432640041191685e-12-3.256214083285016303e-11j), (1.757628405016751738e-09+1.661874424663551107e-11j), (1.958655142969088889e-05+4.065814318561995722e-07j), (-4.174254196388167868e-11+2.017555043287087790e-10j), (-4.913435222883705004e-10-3.256214083285016303e-11j), (5.801993188179554229e-09+2.017555043287087790e-10j), (4.500179990252142911e-05+1.360563980962714500e-06j)
 (1.954978394831170834e-05+4.819062625101098677e-07j), (-1.328141951870159791e-12+2.048058481176754077e-11j), (1.106575934722904019e-11-3.860319500574207827e-11j), (1.757067854403422940e-09+2.048058481176754077e-11j), (1.954921212955360995e-05+4.818956380524445212e-07j), (-5.989997419629605251e-11+2.402729731457573583e-10j), (-4.879771955811825986e-10-3.860319500574207827e-11j), (5.783835755947140378e-09+2.402729731457573583e-10j), (4.487752972669559767e-05+1.617659882275133391e-06j)
 (1.950048298813919506e-05+5.651313477763519600e-07j), (-2.302549547393262540e-12+2.521017029145878581e-11j), (1.562660095095948369e-11-4.518665643967013136e-11j), (1.756093446807899827e-09+2.521017029145878581e-11j), (1.949991156022273225e-05+5.651179589144645237e-07j), (-8.451329532725065091e-11+2.832316621965498011e-10j), (-4.834163539774521147e-10-4.518665643967013136e-11j), (5.759222434816185250e-09+2.832316621965498011e-10j), (4.471033501667620195e-05+1.903180634797766013e-06j)
 (1.943785467139969649e-05+6.547319243783874366e-07j), (-3.941625923634195267e-12+3.089852346675644674e-11j), (2.155955813246465274e-11-5.205086867354457124e-11j), (1.754454370431658932e-09+3.089852346675644674e-11j), (1.943728410987839866e-05+6.547152009006791776e-07j), (-1.166900522968574836e-10+3.297133967697618319e-10j), (-4.774833967959469554e-10-5.205086867354457124e-11j), (5.727045677846578973e-09+3.297133967697618319e-10j), (4.449366823644358536e-05+2.210862906597975395e-06j)
 (1.936154450169164264e-05+7.489886721636324044e-07j), (-6.560228400030058496e-12+3.753806968598023297e-11j), (2.889913249915033536e-11-5.884901718468031496e-11j), (1.751835767955263083e-09+3.753806968598023297e-11j), (1.936097548967539964e-05+7.489681389130784202e-07j), (-1.569960206753258172e-10+3.784269439788794930e-10j), (-4.701438224292612824e-10-5.884901718468031496e-11j), (5.686739709468109942e-09+3.784269439788794930e-10j), (4.422482866244589473e-05+2.532443530422703988e-06j)
 (1.927223175349813774e-05+8.466900117809406144e-07j), (-1.047277452690627347e-11+4.497388515591659952e-11j), (3.748323819059454073e-11-6.525064643021971808e-11j), (1.747923221828386761e-09+4.497388515591659952e-11j), (1.927166510523699094e-05+8.466654047953388983e-07j), (-2.052518010916742443e-10+4.281071168275428640e-10j), (-4.615597167378171094e-10-6.525064643021971808e-11j), (5.638483929051762006e-09+4.281071168275428640e-10j), (4.390601038871565416e-05+2.860472252135932807e-06j)
 (1.917114356082808119e-05+9.477336348313867438e-07j), (-1.589017385452312510e-11+5.291214123281595757e-11j), (4.699035301899818117e-11-7.107447500005147728e-11j), (1.742505822500770069e-09+5.291214123281595757e-11j), (1.917058006116537501e-05+9.477049476747563931e-07j), (-2.606828300097483916e-10+4.780173507295319956e-10j), (-4.520526019094134819e-10-7.107447500005147728e-11j), (5.583052900133687858e-09+4.780173507295319956e-10j), (4.354293562411694384e-05+3.191564098988114400e-06j)
 (1.905924971423983072e-05+1.053257432355432705e-06j), (-2.284032193525111974e-11+6.101341417748071002e-11j), (5.707465954074251085e-11-7.636150498149115340e-11j), (1.735555674420041978e-09+6.101341417748071002e-11j), (1.905868994839606637e-05+1.053224832683878105e-06j), (-3.224321246851846720e-10+5.282125734935676950e-10j), (-4.419682953876691328e-10-7.636150498149115340e-11j), (5.521303605458251630e-09+5.282125734935676950e-10j), (4.314124926459950659e-05+3.527833756280540249e-06j)
 (1.893658192991993461e-05+1.165186765095132849e-06j), (-3.118515712875688585e-11+6.902702528959390459e-11j), (6.751691308084012685e-11-8.132411454485697416e-11j), (1.727210839226536180e-09+6.902702528959390459e-11j), (1.893602621245313663e-05+1.165150405013764564e-06j), (-3.901107040649495529e-10+5.793338559445346003e-10j), (-4.315260418475715362e-10-8.132411454485697416e-11j), (5.453625026078486749e-09+5.793338559445346003e-10j), (4.270292652874219607e-05+3.875196462165335593e-06j)
 (1.880207132194314365e-05+1.285474453996999908e-06j), (-4.073530393535118526e-11+7.686620632093197279e-11j), (7.828784290324762803e-11-8.620358630004588521e-11j), (1.717660692419941919e-09+7.686620632093197279e-11j), (1.880151977919398512e-05+1.285434281764689441e-06j), (-4.640062512633536498e-10+6.320865460796276060e-10j), (-4.207551120251639962e-10-8.620358630004588521e-11j), (5.379729478880082807e-09+6.320865460796276060e-10j), (4.222517849940997858e-05+4.239744260559049660e-06j)
 (1.865393920449121023e-05+1.415526421471915365e-06j), (-5.137124491205762188e-11+8.457070499397314748e-11j), (8.949511647719228755e-11-9.113599453025027235e-11j), (1.707024751443235605e-09+8.457070499397314748e-11j), (1.865339195971691359e-05+1.415482105783003641e-06j), (-5.448666880548642557e-10+6.867883911851900964e-10j), (-4.095478384512193755e-10-9.113599453025027235e-11j), (5.298869042088572098e-09+6.867883911851900964e-10j), (4.170221636934387744e-05+4.624894916147052704e-06j)
 (1.849026856791173253e-05+1.556132503905198778e-06j), (-6.308237942503274766e-11+9.220953565753730126e-11j), (1.012704082358576844e-10-9.609484729221445116e-11j), (1.695313616930260376e-09+9.220953565753730126e-11j), (1.848972591893433364e-05+1.556083495738788669e-06j), (-6.335161773935467994e-10+7.432392111463469141e-10j), (-3.977725466925539398e-10-9.609484729221445116e-11j), (5.210219552749889657e-09+7.432392111463469141e-10j), (4.112796490227727442e-05+5.030980288988679145e-06j)
 (1.830931011881517672e-05+1.707776303579969910e-06j), (-7.592929512444692233e-11+9.981875716735853928e-11j), (1.136676568854983685e-10-1.009054983161207868e-10j), (1.682466701230846266e-09+9.981875716735853928e-11j), (1.830877264084671680e-05+1.707721969259881504e-06j), (-7.306064977641059308e-10+8.008336835404192232e-10j), (-3.853752980429132816e-10-1.009054983161207868e-10j), (5.113129232379330629e-09+8.008336835404192232e-10j), (4.049754963664772085e-05+5.456641637554125287e-06j)
 (1.810941684393604256e-05+1.870927025976947942e-06j), (-9.000934059524470202e-11+1.074026600484201637e-10j), (1.266003883951614448e-10-1.052825840800042652e-10j), (1.668386655760048447e-09+1.074026600484201637e-10j), (1.810888545583714789e-05+1.870866781680430294e-06j), (-8.365661794967214771e-10+8.586493612862731627e-10j), (-3.724425665332502053e-10-1.052825840800042652e-10j), (5.007169550646714669e-09+8.586493612862731627e-10j), (3.980707702577833390e-05+5.900149672685908047e-06j)
 (1.788885482669448165e-05+2.046083393539197869e-06j), (-1.054736983375846098e-10+1.149424936272447422e-10j), (1.397930858872823732e-10-1.088609576438436967e-10j), (1.652922298017708423e-09+1.149424936272447422e-10j), (1.788833091895114180e-05+2.046016883861437506e-06j), (-9.515530278467133539e-10+9.153597536858579286e-10j), (-3.592498690411292510e-10-1.088609576438436967e-10j), (4.892182702296722793e-09+9.153597536858579286e-10j), (3.905288047585009126e-05+6.359602927447881575e-06j)
 (1.764572493846516840e-05+2.233665341004260420e-06j), (-1.225707460244214226e-10+1.223516733030055891e-10j), (1.527208919342689084e-10-1.112309256293045966e-10j), (1.635825250330871688e-09+1.223516733030055891e-10j), (1.764521059973887199e-05+2.233592842799591231e-06j), (-1.075192932418539946e-09+9.690696304048658777e-10j), (-3.463220629941427417e-10-1.112309256293045966e-10j), (4.768542797724896200e-09+9.690696304048658777e-10j), (3.823130047192051803e-05+6.832487340519246911e-06j)
 (1.737799309039951285e-05+2.433921869923162710e-06j), (-1.416750060448401119e-10+1.293627840924977766e-10j), (1.645290752154454351e-10-1.119981148662525255e-10j), (1.616720990310453128e-09+1.293627840924977766e-10j), (1.737749129559622939e-05+2.433845225664221151e-06j), (-1.206056712369936867e-09+1.017332977845978961e-09j), (-3.345138797129661892e-10-1.119981148662525255e-10j), (4.637679017773499279e-09+1.017332977845978961e-09j), (3.733894665044807417e-05+7.315379256812947929e-06j)
 (1.708353650794228559e-05+2.646879650479220427e-06j), (-1.632960028585262083e-10+1.353145250758945100e-10j), (1.738826753350438957e-10-1.109419208349402552e-10j), (1.595099993496766825e-09+1.353145250758945100e-10j), (1.708305082795545359e-05+2.646804028325660462e-06j), (-1.341034685111893088e-09+1.057616993575646547e-09j), (-3.251602795933677802e-10-1.109419208349402552e-10j), (4.502701045031543472e-09+1.057616993575646547e-09j), (3.637300134393389451e-05+7.803892566314439249e-06j)
 (1.676019117544780591e-05+2.872287131635312425e-06j), (-1.880134885640999830e-10+1.387178253636374038e-10j), (1.788046994723782367e-10-1.085050254606085828e-10j), (1.570382507791193179e-09+1.387178253636374038e-10j), (1.675972422692685587e-05+2.872223700852216155e-06j), (-1.474988772152677979e-09+1.088377312050124476e-09j), (-3.202382554560334134e-10-1.085050254606085828e-10j), (4.368746957990757961e-09+1.088377312050124476e-09j), (3.533148565542890845e-05+8.292674887036493873e-06j)
 (1.640582897992805747e-05+3.109549832272482844e-06j), (-2.161105323532924205e-10+1.364604491157199380e-10j), (1.769499036990646522e-10-1.068701396461051521e-10j), (1.542285464002000819e-09+1.364604491157199380e-10j), (1.640537868048835032e-05+3.109518939234734670e-06j), (-1.601169541533426367e-09+1.110632699673242309e-09j), (-3.220930512293469979e-10-1.068701396461051521e-10j), (4.242566188610010194e-09+1.110632699673242309e-09j), (3.421357660053410968e-05+8.775443422271252185e-06j)
 (1.601847348713197715e-05+3.357678652901504062e-06j), (-2.464495813780405617e-10+1.226850919110388211e-10j), (1.672517819806583447e-10-1.112778327395483017e-10j), (1.511946414977252523e-09+1.226850919110388211e-10j), (1.601802647014636844e-05+3.357712648161016925e-06j), (-1.712758669520840387e-09+1.129594490768072322e-09j), (-3.317911729477533313e-10-1.112778327395483017e-10j), (4.130977060622595553e-09+1.129594490768072322e-09j), (3.301996411633849180e-05+9.245138221583371342e-06j)
 (1.559644946493819672e-05+3.615270111337596871e-06j), (-2.740041156371116858e-10+8.784918671692638818e-11j), (1.535094097813267436e-10-1.298488102072315110e-10j), (1.484391880718181554e-09+8.784918671692638818e-11j), (1.559597128385332933e-05+3.615415017524400944e-06j), (-1.805530234614412633e-09+1.155855417338009793e-09j), (-3.455335451470849324e-10-1.298488102072315110e-10j), (4.038205495529023100e-09+1.155855417338009793e-09j), (3.175318403201294183e-05+9.694229992030070335e-06j)
 (1.513855772017016653e-05+3.880538631375837415e-06j), (-2.858283825107136596e-10+1.928181630670660775e-11j), (1.482030525835454136e-10-1.694114275567407512e-10j), (1.472567613844579477e-09+1.928181630670660775e-11j), (1.513797890553759718e-05+3.880853698588836917e-06j), (-1.881632737317556722e-09+1.205633202313048548e-09j), (-3.508399023448662365e-10-1.694114275567407512e-10j), (3.962102992825879838e-09+1.205633202313048548e-09j), (3.041785893097486511e-05+1.011519656221151193e-05j)
